timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
1.11244e+07, 22.0468, 0.00222071, 0.0010471, 0.0528794, 0.112579, -0.199386, 0.0401447, -2.07177, -0.252686, 24.5173, 0.245343, 0.252243, 0.038198, 0.501439, 0.0358401, 0.14749, 0.979455, 0.0278414, 0.199729, 0.0536911, -0.990678, -0.125201, 0.194382, 0.133352, -0.971819, 0.00662501, -0.00466601, 0.00878654, 0.177086, 0.39188, 0.00285178, 0.114076, 0.137611, -0.0252296, -2.51083, 0.402935, 2.83354, -0.325267, -0.00470297, 0.0223134, -0.116387, 0.25586, -0.00100048, -0.661096, -0.000463176
1.11345e+07, 22.0568, 0.00228965, 0.00102057, 0.0529297, 0.114463, -0.195433, 0.0398172, -1.77583, 0.0261859, 24.3523, 0.22564, 0.270299, 0.035951, 0.501508, 0.0358136, 0.147541, 0.980258, 0.0275597, 0.195791, 0.0532532, -0.990446, -0.127204, 0.190415, 0.135119, -0.97236, 0.0083361, -0.00483211, 0.00590023, 0.18013, 0.403123, 0.00159445, 0.114016, 0.137966, -0.0263659, -2.50816, 0.402916, 2.82679, -0.325269, -0.00868754, 0.0368642, -0.114913, 0.269469, -0.000775747, -0.672073, 0.000631669
1.11446e+07, 22.0668, 0.00233156, 0.00099929, 0.0529648, 0.1164, -0.191323, 0.039481, -1.29416, 0.45232, 24.8866, 0.203174, 0.301544, 0.031842, 0.50155, 0.0357923, 0.147576, 0.981075, 0.0272812, 0.191697, 0.0527922, -0.990204, -0.129262, 0.186293, 0.136936, -0.972905, -2.4513e-05, 0.00185245, -0.000181135, 0.187375, 0.437198, 0.016922, 0.113974, 0.138339, -0.027533, -2.50547, 0.402912, 2.81987, -0.325266, -0.00262502, 0.0407363, -0.111271, 0.265497, -0.000547208, -0.70004, 0.000371381
1.11547e+07, 22.0768, 0.00233307, 0.000983997, 0.0529944, 0.118391, -0.187051, 0.0391597, -0.882753, 0.748847, 25.6591, 0.190941, 0.326645, 0.028312, 0.501551, 0.035777, 0.147605, 0.981904, 0.0270304, 0.187441, 0.0523308, -0.989951, -0.131375, 0.182006, 0.138806, -0.973451, -0.000439503, -0.00313037, 0.003624, 0.191498, 0.442494, 0.00789298, 0.113953, 0.138677, -0.0287346, -2.5028, 0.402909, 2.81276, -0.325267, -0.00301747, 0.0320926, -0.123323, 0.267486, -0.000882574, -0.717181, 0.00105272
1.11648e+07, 22.0868, 0.00230121, 0.000965699, 0.0530255, 0.120406, -0.1827, 0.0388407, -0.706165, 0.703489, 25.4657, 0.192178, 0.338408, 0.026483, 0.501519, 0.0357587, 0.147637, 0.982728, 0.026793, 0.183107, 0.0518592, -0.98969, -0.133511, 0.177642, 0.140701, -0.973985, -0.00279226, -0.00168994, 0.00261014, 0.195123, 0.453181, 0.0128898, 0.113918, 0.138969, -0.0299373, -2.50018, 0.402906, 2.80557, -0.325273, -0.00622782, 0.0333743, -0.119007, 0.268157, -4.24415e-05, -0.728327, -0.00109814
1.1175e+07, 22.0968, 0.0022561, 0.000934281, 0.0530467, 0.122447, -0.178247, 0.038487, -0.790464, 0.495458, 24.6349, 0.198284, 0.33306, 0.026916, 0.501474, 0.0357273, 0.147658, 0.983552, 0.0265336, 0.178667, 0.0513385, -0.989422, -0.135677, 0.173177, 0.142618, -0.97451, -0.00459357, -0.00320924, 0.000565795, 0.193629, 0.45852, 0.00956718, 0.113871, 0.139292, -0.0311701, -2.49753, 0.402904, 2.79827, -0.32527, -0.00319543, 0.0376474, -0.124459, 0.266417, -0.00117088, -0.727716, 0.00130139
1.11851e+07, 22.1068, 0.00219984, 0.00090522, 0.0530625, 0.124534, -0.173645, 0.038166, -1.04157, 0.396196, 23.9291, 0.199483, 0.313557, 0.029432, 0.501418, 0.0356982, 0.147673, 0.984379, 0.0263217, 0.174081, 0.0508334, -0.989143, -0.137886, 0.168562, 0.144582, -0.97503, -0.00640215, -0.000751156, 0.00119095, 0.200043, 0.474471, 0.0200412, 0.113844, 0.139648, -0.0324502, -2.49481, 0.402883, 2.79077, -0.325281, -0.00014687, 0.036969, -0.126735, 0.27276, -0.00114638, -0.753005, -0.00326122
1.11952e+07, 22.1168, 0.00215179, 0.000855827, 0.0530906, 0.126607, -0.169085, 0.0377912, -1.40845, 0.603872, 23.491, 0.182219, 0.29159, 0.03269, 0.50137, 0.0356488, 0.147702, 0.98518, 0.0260638, 0.169534, 0.0502674, -0.988863, -0.140083, 0.163994, 0.146529, -0.975518, -0.00528176, -0.0034955, 0.00323296, 0.199483, 0.467508, 0.0125203, 0.113837, 0.14001, -0.033783, -2.49208, 0.402877, 2.78331, -0.325282, -0.000296349, 0.0357318, -0.13108, 0.272983, 0.00106844, -0.747385, -0.00262571
1.12053e+07, 22.1278, 0.00210775, 0.000815086, 0.0531332, 0.128902, -0.164068, 0.0374118, -1.98383, 0.895269, 23.1019, 0.159999, 0.253857, 0.038308, 0.501326, 0.0356081, 0.147744, 0.986034, 0.0258227, 0.164531, 0.0496679, -0.988546, -0.14251, 0.158967, 0.148691, -0.976023, -0.00358705, -0.001802, 0.004452, 0.199295, 0.461544, 0.0125695, 0.11381, 0.140431, -0.0352105, -2.48903, 0.402869, 2.77508, -0.325287, -0.000953781, 0.03886, -0.126504, 0.276633, 0.00136979, -0.741401, 0.000498935
1.12154e+07, 22.1378, 0.0021042, 0.000776517, 0.0531972, 0.130963, -0.15963, 0.0370701, -2.63586, 0.88627, 22.0275, 0.151617, 0.210905, 0.044531, 0.501322, 0.0355695, 0.147808, 0.986768, 0.0256104, 0.160105, 0.0491247, -0.988257, -0.144686, 0.15452, 0.150637, -0.976439, -0.00198487, -0.00337246, 0.00460816, 0.195001, 0.453464, 0.0125365, 0.113781, 0.140843, -0.0364954, -2.4862, 0.402869, 2.7677, -0.325297, -0.00212867, 0.043477, -0.126731, 0.278164, -0.000177046, -0.730228, -0.00111132
1.12256e+07, 22.1478, 0.00213308, 0.000739644, 0.0532687, 0.13299, -0.155285, 0.0367351, -3.17527, 0.837893, 20.7448, 0.143729, 0.177693, 0.049316, 0.501351, 0.0355326, 0.14788, 0.987466, 0.0254102, 0.155772, 0.0485843, -0.987969, -0.146823, 0.150167, 0.152551, -0.97682, 0.00684028, -0.00453957, 0.0103447, 0.190594, 0.428041, 0.0089639, 0.113766, 0.141322, -0.0377764, -2.48331, 0.402863, 2.76043, -0.325297, -0.000894858, 0.0476154, -0.128774, 0.292599, -0.00194783, -0.714271, 0.000850632
1.12357e+07, 22.1578, 0.00219009, 0.000733745, 0.0533298, 0.135016, -0.150957, 0.0364658, -3.35668, 0.940643, 19.9307, 0.129394, 0.163273, 0.051606, 0.501408, 0.0355267, 0.147941, 0.98814, 0.0252832, 0.151459, 0.0481022, -0.987674, -0.148952, 0.145827, 0.154471, -0.977176, 0.00621253, 0.000835253, 0.00673932, 0.193735, 0.439044, 0.0240497, 0.113744, 0.141918, -0.0389877, -2.48032, 0.402864, 2.7532, -0.325308, -0.00508612, 0.0603283, -0.115509, 0.300506, -0.000175193, -0.721843, -0.00496559
1.12458e+07, 22.1678, 0.00222671, 0.000692487, 0.0533619, 0.136976, -0.14667, 0.0361243, -3.11176, 1.28256, 20.041, 0.108984, 0.179929, 0.049569, 0.501445, 0.0354855, 0.147973, 0.988791, 0.0250948, 0.147182, 0.0475382, -0.987387, -0.151018, 0.141535, 0.156322, -0.977513, 0.00129604, -0.00389174, 0.00110047, 0.188612, 0.445389, 0.00978537, 0.113704, 0.142555, -0.0402148, -2.47742, 0.402867, 2.74615, -0.325304, -0.00492637, 0.0660672, -0.121532, 0.287651, -0.000217424, -0.708268, 0.00152244
1.12559e+07, 22.1778, 0.00222141, 0.000672758, 0.0533591, 0.138944, -0.142265, 0.0358382, -2.65014, 1.55565, 20.9963, 0.099748, 0.207036, 0.045907, 0.501439, 0.0354658, 0.14797, 0.989438, 0.0249777, 0.142789, 0.0470112, -0.987094, -0.153088, 0.137122, 0.158184, -0.977842, -0.00125044, -0.00301772, 0.000362133, 0.188355, 0.448073, 0.0123014, 0.113675, 0.14323, -0.0414096, -2.47457, 0.402863, 2.73907, -0.325305, -0.00479678, 0.0651486, -0.119358, 0.282394, -6.49989e-05, -0.706787, 0.00130006
1.1266e+07, 22.1878, 0.00222815, 0.000646149, 0.0533829, 0.140918, -0.137895, 0.0355461, -2.23762, 1.67727, 21.5016, 0.095978, 0.233284, 0.042077, 0.501446, 0.0354391, 0.147994, 0.99006, 0.0248605, 0.13843, 0.0464733, -0.986795, -0.155162, 0.132745, 0.160053, -0.978142, -0.000524214, -0.00319481, 0.00393133, 0.190072, 0.444818, 0.0138364, 0.113656, 0.143883, -0.0426323, -2.47169, 0.402864, 2.73197, -0.325312, -0.00320775, 0.0597751, -0.122198, 0.284342, 0.000323908, -0.711659, -0.000414094
1.12762e+07, 22.1978, 0.00223386, 0.000632453, 0.0534031, 0.142878, -0.133538, 0.0352794, -1.97414, 1.65546, 21.8416, 0.099668, 0.249401, 0.039797, 0.501452, 0.0354255, 0.148014, 0.99066, 0.0247772, 0.134086, 0.0459526, -0.986494, -0.157219, 0.12838, 0.161912, -0.978419, 0.0024472, -0.00107952, 0.00288698, 0.186768, 0.438244, 0.0174932, 0.113648, 0.144566, -0.0438317, -2.46881, 0.402862, 2.72492, -0.325311, 0.00152498, 0.0683104, -0.121955, 0.29346, -6.85897e-05, -0.704741, -0.000676602
1.12863e+07, 22.2078, 0.00223104, 0.000609536, 0.0534376, 0.144847, -0.129154, 0.0350094, -1.88811, 1.38087, 21.665, 0.116564, 0.255616, 0.038343, 0.501449, 0.0354025, 0.148049, 0.991244, 0.0247003, 0.129714, 0.0454182, -0.986188, -0.159283, 0.123988, 0.16378, -0.978674, -0.000298225, -0.00090383, 0.00392827, 0.189124, 0.444629, 0.0190894, 0.113655, 0.145221, -0.0450719, -2.46593, 0.40285, 2.71781, -0.32531, 0.000885109, 0.0654638, -0.121335, 0.288069, -0.000551436, -0.709777, 0.000657141
1.12964e+07, 22.2188, 0.00221537, 0.000576323, 0.0534601, 0.146983, -0.124359, 0.0346965, -1.92566, 1.44675, 22.2767, 0.117228, 0.252197, 0.039063, 0.501433, 0.0353693, 0.148071, 0.99186, 0.0246097, 0.12493, 0.0448053, -0.985851, -0.161523, 0.119187, 0.165806, -0.978929, 0.000551871, -0.00354896, 0.00222115, 0.183918, 0.437053, 0.0151677, 0.113649, 0.145973, -0.046417, -2.46281, 0.402852, 2.7101, -0.325314, -0.0011625, 0.0725657, -0.121648, 0.286856, 4.24113e-05, -0.693532, -0.000967739
1.13065e+07, 22.2288, 0.00222245, 0.000538966, 0.053495, 0.148881, -0.120118, 0.0344012, -2.03066, 1.73409, 22.6293, 0.101176, 0.243263, 0.040766, 0.50144, 0.035332, 0.148106, 0.992387, 0.0245187, 0.120697, 0.0442368, -0.985549, -0.163513, 0.114944, 0.167607, -0.97913, -0.00121203, -0.00264692, 0.00275485, 0.184955, 0.438999, 0.0153994, 0.113642, 0.146671, -0.0476308, -2.45997, 0.40285, 2.70323, -0.325307, -0.00250843, 0.0699202, -0.118565, 0.283445, -0.000155988, -0.694582, 0.00134459
1.13166e+07, 22.2388, 0.00226189, 0.00051789, 0.0535631, 0.150776, -0.115975, 0.0341525, -2.13041, 1.89271, 22.4779, 0.08948, 0.236366, 0.041902, 0.50148, 0.0353109, 0.148174, 0.992881, 0.0244752, 0.116565, 0.0437158, -0.985242, -0.165493, 0.110794, 0.169411, -0.979298, 0.00257042, -0.00173955, 0.00658109, 0.182774, 0.424074, 0.0201914, 0.113638, 0.147367, -0.0488137, -2.45707, 0.40285, 2.6964, -0.325311, -0.000311222, 0.0688561, -0.117957, 0.288377, -0.000148722, -0.68591, -0.00191401
1.13267e+07, 22.2488, 0.0023224, 0.000472633, 0.0536287, 0.152636, -0.111887, 0.0338601, -2.18272, 1.85532, 21.906, 0.087259, 0.233398, 0.042368, 0.50154, 0.0352656, 0.14824, 0.993354, 0.0243934, 0.112484, 0.0431468, -0.984938, -0.167438, 0.106705, 0.171179, -0.979445, 0.00674277, -0.00523959, 0.00805443, 0.1771, 0.411719, 0.0134825, 0.113626, 0.148125, -0.0500226, -2.45413, 0.402848, 2.68965, -0.325308, -0.000993713, 0.0740229, -0.122239, 0.294519, -0.00376952, -0.673723, 0.00116548
1.13369e+07, 22.2588, 0.00234352, 0.000434905, 0.0536588, 0.15448, -0.107735, 0.0335867, -2.1079, 2.05113, 22.1415, 0.076755, 0.237177, 0.042126, 0.501562, 0.0352279, 0.14827, 0.993816, 0.0243439, 0.108339, 0.0425821, -0.984633, -0.169365, 0.102552, 0.172931, -0.97958, 0.00237796, -0.00311346, 0.000136935, 0.173382, 0.418879, 0.0152877, 0.113628, 0.148915, -0.0512158, -2.45127, 0.402851, 2.68295, -0.325309, 0.00138709, 0.0872376, -0.117046, 0.285578, 3.2803e-05, -0.657994, 0.000887698
1.1347e+07, 22.2688, 0.00233703, 0.000404305, 0.0536591, 0.156314, -0.103517, 0.0333344, -1.92551, 2.36028, 22.7192, 0.061137, 0.246736, 0.041541, 0.501555, 0.0351973, 0.14827, 0.994266, 0.0243289, 0.10413, 0.0420241, -0.984325, -0.171282, 0.0983308, 0.174676, -0.979704, -0.000711165, -0.00656967, -0.00096027, 0.17218, 0.422667, 0.0100998, 0.113617, 0.149749, -0.0523745, -2.44845, 0.402848, 2.67627, -0.32531, -0.00302946, 0.0851651, -0.118686, 0.278012, -0.000554138, -0.656525, 0.000572378
1.13571e+07, 22.2788, 0.00233991, 0.00037771, 0.0536712, 0.158129, -0.099364, 0.0330936, -1.66253, 2.52746, 22.6158, 0.050065, 0.26381, 0.039208, 0.501558, 0.0351707, 0.148282, 0.994691, 0.0243289, 0.0999852, 0.0414753, -0.984017, -0.173176, 0.094174, 0.176404, -0.979803, -0.000462465, -0.000856933, 0.00207211, 0.17478, 0.419555, 0.0229427, 0.113629, 0.150584, -0.0535365, -2.44563, 0.402851, 2.66966, -0.325312, 0.00173052, 0.0807184, -0.113045, 0.279654, 5.44425e-05, -0.660142, -0.00138753
1.13672e+07, 22.2898, 0.00232775, 0.000366481, 0.0536761, 0.160156, -0.0946965, 0.0328637, -1.35031, 2.75898, 23.1153, 0.039776, 0.282614, 0.037068, 0.501546, 0.0351595, 0.148287, 0.995147, 0.0243791, 0.0953302, 0.0408897, -0.983668, -0.175289, 0.0894998, 0.178336, -0.979891, 0.00185976, -0.00275444, 0.00512828, 0.176957, 0.417662, 0.0261061, 0.11363, 0.151534, -0.054782, -2.4425, 0.40285, 2.66229, -0.325311, -0.00217163, 0.0804991, -0.114594, 0.288065, 0.00010457, -0.668825, -0.00796075
1.13773e+07, 22.2998, 0.00230761, 0.000360866, 0.0537012, 0.162021, -0.0904361, 0.032669, -1.20053, 2.86412, 23.7085, 0.037407, 0.291241, 0.035769, 0.501526, 0.0351539, 0.148312, 0.995543, 0.0244476, 0.0910823, 0.0403627, -0.983342, -0.177229, 0.0852322, 0.180116, -0.979946, -0.000645293, 0.00297255, 0.00344474, 0.179601, 0.426992, 0.0339123, 0.113621, 0.152353, -0.055905, -2.43966, 0.402849, 2.65553, -0.325312, -0.000768484, 0.0836123, -0.105503, 0.287654, -0.000472701, -0.674237, -0.00333183
1.13874e+07, 22.3098, 0.00231232, 0.000345371, 0.0537473, 0.16385, -0.0863001, 0.0324609, -1.24081, 2.72328, 23.8007, 0.046793, 0.288724, 0.03569, 0.50153, 0.0351384, 0.148358, 0.995911, 0.0245019, 0.0869568, 0.0398254, -0.983019, -0.179132, 0.0810911, 0.181862, -0.979975, 0.000637279, 0.000616571, 0.00158006, 0.172389, 0.415856, 0.0261122, 0.113604, 0.153171, -0.0570213, -2.43681, 0.402849, 2.64889, -0.32531, 0.00135264, 0.0902122, -0.108204, 0.284504, -0.000168566, -0.651758, -0.000345833
1.13976e+07, 22.3198, 0.00231772, 0.000313721, 0.0537948, 0.165646, -0.0821942, 0.0322421, -1.4332, 2.34888, 23.2235, 0.065821, 0.276678, 0.03671, 0.501536, 0.0351067, 0.148406, 0.996259, 0.0245517, 0.0828597, 0.0392715, -0.982699, -0.181, 0.0769822, 0.183577, -0.979986, -0.000956557, -0.00486997, 0.000655754, 0.16944, 0.419673, 0.0197442, 0.113626, 0.153999, -0.0581959, -2.43397, 0.402838, 2.6423, -0.325309, 0.00254164, 0.0909214, -0.119573, 0.281734, -0.00245305, -0.652853, -0.00153365
1.14077e+07, 22.3298, 0.00232452, 0.000278586, 0.053834, 0.167422, -0.0781082, 0.0320247, -1.59914, 2.35642, 23.4476, 0.067645, 0.264305, 0.038425, 0.501543, 0.0350716, 0.148445, 0.996588, 0.0246095, 0.0787819, 0.0387129, -0.982379, -0.182846, 0.072894, 0.185272, -0.97998, 0.00209968, -0.00260862, 0.00578346, 0.169963, 0.409037, 0.0245045, 0.113637, 0.154865, -0.0593551, -2.43113, 0.402828, 2.63577, -0.325312, 0.00140424, 0.085566, -0.114399, 0.286847, -0.0046752, -0.652521, -5.21363e-05
1.14178e+07, 22.3398, 0.00235835, 0.00026697, 0.0538876, 0.169191, -0.0741036, 0.0318521, -1.65805, 2.57419, 23.8302, 0.056229, 0.258504, 0.039491, 0.501576, 0.03506, 0.148499, 0.996893, 0.0247125, 0.0747891, 0.0382, -0.982056, -0.184682, 0.0688831, 0.186965, -0.979949, 0.00154446, 0.000263759, 0.00382734, 0.171472, 0.409276, 0.0271068, 0.113638, 0.155762, -0.0604504, -2.42824, 0.40283, 2.62931, -0.32532, -0.00131905, 0.0913191, -0.105262, 0.286555, 0.000178025, -0.646564, -0.00130433
1.14279e+07, 22.3498, 0.00233737, 0.000260216, 0.0538988, 0.17094, -0.070012, 0.0317099, -1.61267, 2.66574, 24.4326, 0.055352, 0.261421, 0.03913, 0.501555, 0.0350532, 0.14851, 0.997187, 0.0248613, 0.0707112, 0.0377005, -0.981732, -0.186496, 0.0647829, 0.188638, -0.979908, -0.00288314, -0.000329745, 0.000466813, 0.167128, 0.411061, 0.0267006, 0.11361, 0.156673, -0.0614921, -2.42547, 0.402818, 2.6229, -0.325337, -0.000413617, 0.0912957, -0.1046, 0.273272, -0.000472682, -0.634498, -0.000966889
1.1438e+07, 22.3598, 0.00230442, 0.00025011, 0.0538978, 0.172659, -0.0659347, 0.031611, -1.63289, 2.54312, 25.2961, 0.071417, 0.258533, 0.039122, 0.501522, 0.0350431, 0.148509, 0.997462, 0.0250601, 0.0666509, 0.0372377, -0.981409, -0.188279, 0.0606935, 0.190283, -0.979851, -0.00517396, -0.000539762, -0.00124712, 0.167085, 0.418389, 0.0338242, 0.113607, 0.157601, -0.0625497, -2.42274, 0.402805, 2.61656, -0.325397, 4.30409e-05, 0.0939514, -0.105849, 0.272109, -0.00160391, -0.63967, -0.00668005
1.14482e+07, 22.3708, 0.0022993, 0.000202476, 0.0539122, 0.174463, -0.061664, 0.0314795, -1.71145, 2.55455, 25.6259, 0.073429, 0.252041, 0.040159, 0.501517, 0.0349955, 0.148523, 0.997732, 0.025248, 0.0623953, 0.0367177, -0.981068, -0.190149, 0.0564132, 0.192009, -0.979771, 0.00284121, -0.00362987, 0.00603729, 0.160685, 0.384271, 0.0313925, 0.11361, 0.158622, -0.0637483, -2.41977, 0.402791, 2.60984, -0.325496, 0.00137841, 0.0886752, -0.109975, 0.277659, -0.00101683, -0.616158, -0.0118916
1.14583e+07, 22.3808, 0.00231431, 0.000156227, 0.0539228, 0.176078, -0.0578321, 0.0313561, -1.68754, 2.93357, 26.0072, 0.051952, 0.2505, 0.041158, 0.501532, 0.0349492, 0.148534, 0.997959, 0.0254178, 0.0585764, 0.036239, -0.98076, -0.191822, 0.0525737, 0.193554, -0.97968, 0.000814398, -0.00299185, 0.00133336, 0.159589, 0.393845, 0.0245084, 0.113627, 0.159606, -0.0648458, -2.41703, 0.402782, 2.6038, -0.325584, 0.000601698, 0.0987776, -0.106963, 0.276723, -0.000951914, -0.612997, -0.0030237
1.14684e+07, 22.3908, 0.00236766, 0.000118396, 0.0539696, 0.17768, -0.0541436, 0.0311898, -1.58107, 3.39171, 26.3183, 0.024492, 0.256697, 0.041183, 0.501586, 0.0349114, 0.148581, 0.998165, 0.0255385, 0.0548966, 0.0357263, -0.980453, -0.193481, 0.0488824, 0.195088, -0.979567, 0.00267075, -0.00360725, -0.000275591, 0.151921, 0.37771, 0.020597, 0.113619, 0.160573, -0.0658907, -2.41425, 0.402785, 2.59786, -0.325615, 0.000382783, 0.10416, -0.103282, 0.272149, 6.16181e-06, -0.58506, -0.00182063
1.14785e+07, 22.4008, 0.0023934, 8.38717e-05, 0.054001, 0.179277, -0.0504123, 0.0309974, -1.29506, 3.76834, 26.8865, 0.005387, 0.274223, 0.039366, 0.501611, 0.0348769, 0.148612, 0.998361, 0.025643, 0.0511714, 0.0351769, -0.980145, -0.195136, 0.0451516, 0.196616, -0.97944, 0.00402215, -0.00162856, 0.00462416, 0.155459, 0.373538, 0.0220377, 0.1136, 0.161538, -0.0669113, -2.41153, 0.402786, 2.59194, -0.32561, -0.000429368, 0.0965301, -0.100054, 0.275419, -2.17408e-06, -0.591749, 0.000852959
1.14886e+07, 22.4108, 0.00240137, 7.19056e-05, 0.0540355, 0.180886, -0.0466403, 0.0308671, -1.07489, 3.94003, 27.387, -0.002221, 0.288463, 0.037642, 0.501619, 0.0348649, 0.148646, 0.998542, 0.025819, 0.0474112, 0.0346793, -0.97983, -0.1968, 0.0413737, 0.198157, -0.979297, 0.000334481, -0.00127547, 0.00465124, 0.158699, 0.383672, 0.0248207, 0.1136, 0.162484, -0.067911, -2.40883, 0.402781, 2.58598, -0.325616, -0.00162571, 0.092293, -0.0996485, 0.271032, -0.000313909, -0.602743, -1.48883e-05
1.14988e+07, 22.4208, 0.0023854, 7.76762e-05, 0.0540762, 0.182535, -0.0427814, 0.0307548, -1.11502, 3.79445, 27.7467, 0.010669, 0.283325, 0.037686, 0.501603, 0.0348707, 0.148687, 0.998711, 0.0260264, 0.0435661, 0.034185, -0.979504, -0.198505, 0.0375068, 0.199738, -0.979131, -0.00218546, 0.00249258, 0.00463978, 0.162373, 0.392475, 0.0319223, 0.113594, 0.163401, -0.0688869, -2.40614, 0.402779, 2.57991, -0.325609, 0.000183893, 0.0910061, -0.0955352, 0.270226, -0.000148289, -0.612547, 0.000909377
1.15089e+07, 22.4308, 0.00240194, 8.6385e-05, 0.0541412, 0.184147, -0.0390546, 0.0306771, -1.30725, 3.23137, 27.9563, 0.048029, 0.268697, 0.038333, 0.50162, 0.0348794, 0.148752, 0.99886, 0.0262631, 0.0398556, 0.0337327, -0.979181, -0.200169, 0.0337687, 0.201285, -0.97895, 0.00335992, 0.00101535, 0.00724883, 0.154506, 0.367843, 0.0295996, 0.113584, 0.164318, -0.0698365, -2.40342, 0.402764, 2.57395, -0.32561, 0.00104798, 0.0926269, -0.0953529, 0.272838, -0.00122771, -0.587582, 0.000461554
1.1519e+07, 22.4408, 0.00243607, 7.75124e-05, 0.0542127, 0.185677, -0.0354778, 0.0305978, -1.44418, 2.41988, 28.1496, 0.102653, 0.259059, 0.037363, 0.501654, 0.0348705, 0.148824, 0.99899, 0.0264916, 0.0362938, 0.0332878, -0.978871, -0.201749, 0.0301823, 0.202754, -0.978765, 0.00266856, -0.00134336, 0.00705761, 0.147314, 0.358392, 0.0282349, 0.113608, 0.165233, -0.0708176, -2.40074, 0.402724, 2.56819, -0.325608, 0.00199299, 0.0900746, -0.0976395, 0.264267, -0.00484632, -0.571309, 0.000435147
1.15291e+07, 22.4508, 0.00244263, 4.47412e-05, 0.0542363, 0.187124, -0.0319054, 0.0305149, -1.41323, 2.06966, 28.8749, 0.13092, 0.259485, 0.036133, 0.501661, 0.0348377, 0.148847, 0.999107, 0.0267229, 0.0327346, 0.0328329, -0.978577, -0.203245, 0.0266021, 0.204139, -0.97858, 0.00219385, -0.00242435, 0.00502869, 0.143748, 0.354092, 0.0246782, 0.113609, 0.166204, -0.0717853, -2.39816, 0.402637, 2.5626, -0.325604, -0.00135559, 0.0935856, -0.0940595, 0.259665, -0.00420448, -0.557984, 0.00112185
1.15392e+07, 22.4618, 0.0024106, -1.34268e-05, 0.0542379, 0.188637, -0.0279835, 0.0304411, -1.32134, 2.1153, 29.1176, 0.129186, 0.265647, 0.035288, 0.501629, 0.0347796, 0.148849, 0.99922, 0.027001, 0.0288278, 0.0323437, -0.978267, -0.204812, 0.0226711, 0.205585, -0.978377, -0.00190185, -0.00624939, 0.000319949, 0.131877, 0.357864, 0.0306276, 0.113617, 0.167247, -0.0728676, -2.39546, 0.40248, 2.55658, -0.3256, 0.000234854, 0.0971254, -0.0995094, 0.248532, -0.016672, -0.547109, -0.000346117
1.15494e+07, 22.4718, 0.00239324, -4.8959e-05, 0.0542523, 0.189999, -0.0245095, 0.0303945, -1.22208, 2.40325, 29.3222, 0.111595, 0.270757, 0.035271, 0.501611, 0.034744, 0.148863, 0.999306, 0.0272708, 0.0253693, 0.0319243, -0.977985, -0.206221, 0.0191869, 0.206887, -0.978177, -0.00335894, -0.00476621, 0.00113213, 0.130835, 0.351309, 0.0345567, 0.11361, 0.168182, -0.0737888, -2.39302, 0.402352, 2.55121, -0.325592, -0.00161973, 0.0915986, -0.0932494, 0.240292, -0.0157336, -0.537652, -0.0026374
1.15595e+07, 22.4818, 0.00238655, -6.16851e-05, 0.0542821, 0.191353, -0.0211027, 0.0303939, -1.19315, 2.55199, 29.7037, 0.104559, 0.270757, 0.035707, 0.501605, 0.0347313, 0.148893, 0.999378, 0.0275851, 0.0219821, 0.0315535, -0.977701, -0.207619, 0.0157647, 0.208184, -0.977963, 0.000748812, -0.00343471, 0.00413328, 0.13395, 0.340824, 0.0269661, 0.113606, 0.169102, -0.0746599, -2.39058, 0.402229, 2.5459, -0.325586, -0.00174727, 0.0924462, -0.090501, 0.247413, -0.00837843, -0.532374, 0.000661199
1.15696e+07, 22.4918, 0.00237052, -6.05508e-05, 0.054319, 0.192687, -0.0177329, 0.0304326, -1.28767, 2.3789, 29.873, 0.117596, 0.264568, 0.035906, 0.501589, 0.0347324, 0.14893, 0.999436, 0.0279399, 0.0186356, 0.0312214, -0.977418, -0.208998, 0.0123754, 0.209462, -0.977739, -0.00442386, 3.50323e-05, 0.00192323, 0.131857, 0.34364, 0.0349227, 0.113611, 0.169987, -0.0755009, -2.38819, 0.402094, 2.54065, -0.325578, 0.00248076, 0.0879811, -0.0861042, 0.232869, -0.00912901, -0.524684, 0.000313736
1.15797e+07, 22.5018, 0.00235326, -6.87709e-05, 0.054338, 0.193933, -0.0144849, 0.030491, -1.49853, 2.1211, 30.2046, 0.136146, 0.248752, 0.037196, 0.501571, 0.0347242, 0.148949, 0.99948, 0.0283075, 0.0154116, 0.0309177, -0.977151, -0.210286, 0.00910682, 0.210654, -0.977518, -0.000844638, -0.00177002, 0.00144719, 0.117645, 0.318755, 0.0375359, 0.1136, 0.170883, -0.0763003, -2.38589, 0.401927, 2.53564, -0.325574, -0.00261396, 0.0909574, -0.0783094, 0.227901, -0.0176427, -0.489613, 0.000310848
